episode,return,running_variance
5106,1747.7634783104281,368633.74190264154
5107,1805.785415428694,368628.68795666087
5108,1756.6643421873127,368612.8241655073
5109,887.1172641482444,368562.41650088556
5110,783.840702614985,368527.574885968
5111,1770.6045559995546,368514.71315744676
5112,766.1815052001059,368482.97481720435
5113,1861.7203293729724,368491.35550185584
5114,1793.3775341971677,368483.47772431787
5115,764.816405119153,368452.03334423533
5116,1938.9978383567461,368480.91400506767
5117,1790.2985205096438,368472.3189903601
5118,1126.1798348781738,368402.0690757906
5119,1800.8994114643617,368395.85285838874
5120,1760.9878738671212,368380.8822050921
5121,1824.3771203305832,368380.0476363979
5122,1186.243909856706,368308.3626139682
5123,1773.0302492356736,368295.9385338316
5124,1222.6207375040049,368224.06232399016
5125,1813.910088374737,368220.7651889926
5126,1270.1951079560167,368149.3986962759
5127,1009.7793531440689,368086.3133779692
5128,1845.6547359236517,368090.55886273895
5129,1825.2490821916156,368089.8874562438
5130,1779.3980172300742,368078.8070893467
5131,1798.5033502382987,368071.93196837377
5132,1810.4461335455876,368067.7462438556
5133,1526.0300215397565,368014.0700194236
5134,904.6173843399647,367961.9855846023
5135,1911.3640935076228,367982.9144576302
5136,1010.0735544891844,367920.0027402312
5137,1430.8794214485026,367856.88313597476
5138,1819.9495587479737,367854.882112273
5139,1655.936890909091,367819.93025146617
5140,1009.6407347215737,367757.15145540034
5141,857.4175905323226,367711.4777927176
5142,1920.7534330535905,367734.90152569424
5143,1083.306663825769,367667.14650275884
5144,1738.750341005929,367647.54999833455
5145,1730.8094882337903,367626.35905295744
5146,1770.6664920686078,367613.34079516836
5147,1176.9113644335876,367542.3202290252
5148,841.2066934168249,367499.14716521424
5149,1824.0841257557138,367498.085199652
5150,1372.6704849000791,367431.1071446414
5151,1828.5582111409324,367431.073465701
5152,1779.5694946294213,367419.9563515517
5153,1690.9036494872146,367391.1857950916
5154,1740.984523924941,367371.99173630413
5155,1777.3654152586744,367360.3528819269
5156,1678.7048489853164,367329.3716123189
5157,1809.3707101373002,367324.78049405623
5158,1812.06500812365,367320.7789782503
5159,1746.801642158904,367302.68565076013
5160,1456.7196331165173,367242.04875861545
5161,1781.824294968369,367231.28688779
5162,1764.9784301007376,367216.9178537699
5163,1723.410255270593,367194.1525619914
5164,1776.004732931071,367182.08827384096
5165,1758.0591444058587,367166.23225154966
5166,1160.826505317235,367095.9307699263
5167,772.9194774222385,367064.2523749274
5168,1761.4924648120505,367049.13944384153
5169,1067.256101673704,366982.88153015083
5170,1096.659523854232,366915.03245953063
5171,1763.9336759989258,366900.4555655506
5172,1174.316658813153,366829.99381243676
5173,1426.6209157578278,366767.0136513775
5174,708.0642298229088,366747.5792675698
5175,1793.8771761082414,366739.4595009448
5176,1752.077537588834,366722.45497502567
5177,1677.846112317722,366691.3647484756
5178,1798.126210782067,366684.13272693957
5179,1787.2435386925767,366674.49105832796
5180,1791.2069274325343,366665.69352733425
5181,1757.4601052719772,366649.7154153897
5182,1737.1073932417003,366629.6181785959
5183,1748.6205281740235,366611.8102714675
5184,1772.4430530593447,366598.910704698
5185,1772.769858309083,366586.0628305817
5186,1801.8545801443486,366579.50233515346
5187,1774.6892381401499,366567.0232319524
5188,729.2025787785278,366543.8025293891
5189,1783.202344609463,366533.14942407876
5190,1758.3838306908026,366517.2616658604
5191,1817.191833304046,366514.0978121044
5192,726.0693995860271,366491.549733049
5193,1747.637367998144,366473.471443718
5194,1781.8327244459874,366462.47791374434
5195,726.1764376198194,366439.9536451433
5196,1831.5588303583413,366440.08901786595
5197,1848.2374360350927,366444.1386963942
5198,1747.2141171657274,366425.93213465024
5199,926.1706447583132,366372.7301105864
5200,1770.8110650274448,366359.3736005459
5201,1345.3818815768366,366291.6749410197
5202,1027.8140746376896,366228.8091225906
5203,1021.0039746281503,366166.4920416469
5204,795.8789497941095,366131.6575876714
5205,1559.8673444976284,366082.7492453906
5206,912.7582500262721,366031.2603025764
5207,1264.0125188851168,365961.2442741193
5208,1808.2613837108895,365956.09720635635
5209,1075.0557994512278,365890.21270778036
5210,1796.700934088641,365882.5045550917
5211,1837.367195772888,365883.9979441569
5212,1019.8837963263956,365821.9586944656
5213,1811.6390581666783,365817.53939111816
5214,1709.7018390018168,365792.20274220494
5215,1044.5927415775427,365728.3911829104
5216,1308.756617839997,365659.5785784187
5217,966.7043365414632,365602.402587258
5218,930.0352427735711,365549.14825729973
5219,1853.5724858248223,365554.51152097626
5220,877.2305486240273,365507.8209179694
5221,1099.6234779159975,365440.88361752033
5222,736.4779406326388,365416.82279458764
5223,917.048254967218,365365.1456418539
5224,1749.307347853292,365347.605321982
5225,1027.8819451194993,365285.2052164651
5226,1771.361257081511,365272.1823737649
5227,1814.8680239132827,365268.57788679964
5228,1046.9176994278043,365204.86664373643
5229,965.6633609514739,365148.0138139074
5230,986.0962089114477,365089.22176750214
5231,1044.3824682926788,365025.74741715094
5232,727.7381901239822,365003.4550170191
5233,693.294844159998,364987.93852349033
5234,1381.7980128003837,364922.8424745177
5235,1096.7608926585378,364856.324563927
5236,1003.0119638929417,364796.1355508248
5237,1816.5332120432997,364793.06832584954
5238,1994.9406357206437,364836.26835477946
5239,1804.7810647472234,364830.514535569
5240,1053.1756508889546,364766.6098526842
5241,1077.7364017275997,364701.22035520436
5242,1922.845862374084,364724.1988276955
5243,698.0452689152168,364707.86511231516
5244,1113.0134263061761,364640.76352923596
5245,767.8744445315217,364611.294742563
5246,949.0179516581155,364556.43172230833
5247,1703.0470715398494,364530.2949119583
5248,966.2996578128419,364473.703907396
5249,1810.3860171629867,364469.2802705253
5250,767.7888244745212,364439.8893431832
5251,987.6311649873355,364381.3209019113
5252,2028.8834784467501,364434.61375615373
5253,1670.9593717262783,364402.8712501325
5254,1043.5570307094645,364339.8742693677
5255,1009.3472642792832,364279.5008945242
5256,1816.9342212945623,364276.55226097285
5257,1782.0980169827403,364265.98546819825
5258,1138.9789585861336,364198.164203846
5259,1721.193514944046,364175.43645807647
5260,1851.0200116306091,364180.3139169078
5261,1809.4116903638126,364175.6172033956
5262,1845.63067531261,364179.16550213686
5263,1912.56085844625,364199.26865397516
5264,892.4392637384692,364151.3506469029
5265,1096.8653766219197,364085.4025117064
5266,1716.1103687323591,364061.68668730883
5267,1783.440814759736,364051.3238407247
5268,1793.0783817422982,364042.99516052904
5269,1734.0865828777705,364022.640207244
5270,401.6076519352597,364082.9362683408
5271,713.8232868404768,364063.86100502976
5272,1781.8920627911696,364053.169614169
5273,714.0667069859466,364034.0613762684
5274,697.8723427234494,364018.1414696463
5275,709.4106188620357,363999.91818609374
5276,389.0845243486496,364063.95789015124
5277,695.3587257553065,364048.4747211758
5278,387.8409023781665,364112.79353861767
5279,1312.3446333106301,364045.21462877496
5280,1299.2237034407024,363977.2670188463
5281,1829.070000398059,363977.0737015466
5282,694.8396804691039,363961.7028603187
5283,1370.1504412449162,363896.7114502711
5284,1816.5237911800411,363893.69356154837
5285,1748.1474423343404,363876.27736994694
5286,810.7828980844416,363840.17551156523
5287,1696.7021336161783,363813.12710986886
5288,1334.038542333366,363746.5010684087
5289,1642.5859038012989,363710.4014347493
5290,1359.4398165670143,363644.966517037
5291,1786.7966548131149,363635.4666055458
5292,710.4531417069827,363617.1713383819
5293,1085.3205598889574,363552.26244907844
5294,1473.3977001024953,363495.06318925647
5295,2025.0641832142107,363546.68607236975
5296,701.3143471863867,363530.2341639516
5297,1145.3108068530034,363462.864842401
5298,1410.8582150846041,363400.64010711084
5299,1027.3906912979685,363339.5815907638
5300,1748.6359504993527,363322.35757397604
5301,1849.9213515277324,363326.9816736074
5302,1003.4915133598518,363267.89385209687
5303,1406.8047924322248,363205.47506951424
5304,1273.7729260750616,363137.40614192287
5305,1782.7135211008979,363127.1103930188
5306,690.2007115177265,363113.03524301527
5307,1792.5812419539698,363104.8309408911
5308,692.6754081892282,363090.26677819114
5309,1282.4014379358948,363022.44863556145
5310,1742.4159291888977,363004.0564413339
5311,1780.0226909758112,362993.21173895645
5312,411.81017186872754,363050.08854134433
5313,388.48515506027076,363114.1579931659
5314,1762.8484073315765,363099.82419430884
5315,391.828143707347,363162.7893916184
5316,402.53320263140876,363222.3397799731
5317,376.5281834960808,363290.009295185
5318,1254.4809065386478,363221.84054516215
5319,1689.4004574470578,363193.7853036841
5320,1293.9781474026015,363126.3627416214
5321,379.0484383148301,363193.1776651203
5322,1775.687938993335,363181.553788321
5323,1065.6668542353752,363118.20202061866
5324,1763.9681833760485,363104.19115833275
5325,1058.8798560481146,363041.3014937795
5326,1774.4020537938466,363029.42089649173
5327,1778.4757023715263,363018.3638890438
5328,1075.6549410279433,362954.5308238952
5329,1771.0349051017247,362941.9471782285
5330,1757.990000381993,362926.7174471076
5331,1820.60196318689,362924.6741071881
5332,1747.219160819729,362907.28961408726
5333,1560.5303350113006,362860.0417543749
5334,1772.9524316400687,362847.7826279808
5335,1787.601243425823,362838.54172354954
5336,1747.4178520534363,362821.1535886164
5337,1742.0905026595658,362802.7211580479
5338,1750.6655735158674,362785.94256550714
5339,1501.1979909603929,362731.9701841273
5340,1762.6965636556772,362717.5635333779
5341,905.5848658843438,362669.12823190086
5342,1034.5954080930114,362608.24492395885
5343,1113.9270218822342,362542.81588979845
5344,1391.2174437707195,362479.9573173289
5345,1806.4174092775663,362474.71115407965
5346,1727.2475014035613,362453.49206054903
5347,1782.8943614929788,362443.22664767934
5348,1792.0879575940041,362434.8655755999
5349,1782.1857637568266,362424.41736071574
5350,994.3298868816581,362366.9283718039
5351,1786.388751763632,362357.3572932361
5352,1015.882197934352,362298.10769517114
5353,1859.6142990300866,362304.79886925087
5354,1720.973010218165,362282.38083967444
5355,1770.1422784548736,362269.44216854946
5356,895.7824404988372,362222.51880286867
5357,1815.6072683437783,362219.1604520686
5358,1218.9354388345205,362151.575737285
5359,1813.5178870868708,362147.75175513036
5360,927.9876538683521,362097.0946270615
5361,1749.368782537362,362080.0522302917
5362,1792.6992947883668,362071.7545421648
5363,1822.8812562746004,362069.9490176194
5364,978.623380999756,362014.16298629326
5365,1012.2421890386195,361955.4633778677
5366,450.75141871813884,362000.9263514868
5367,734.294619975654,361979.0830449899
5368,1117.1008030714543,361913.98198317934
5369,1757.8391419128852,361898.66045078693
5370,1820.434328271421,361896.3796713896
5371,1810.4930793869753,361891.905572177
5372,1775.0826143915926,361879.98225070495
5373,1788.8268659810785,361870.86917144724
5374,1843.5611410196052,361873.68675862043
5375,1816.4573590442808,361870.4231684699
5376,1891.8060804476524,361884.6370867406
5377,1448.9522763277896,361826.2621362578
5378,1447.1122063044047,361767.75632096594
5379,1758.8701434827126,361752.50633645
5380,1805.4376307529058,361746.79914807784
5381,1553.5727924188882,361699.01122307894
5382,1759.9925433858762,361683.9510772268
5383,1120.692013525658,361618.9917243348
5384,1786.4933419592244,361609.280941257
5385,1130.3119128792778,361543.98836737336
5386,1739.2011800871562,361524.9280361162
5387,783.1210582768404,361494.9545829832
5388,1770.7941665395842,361482.05966618925
5389,1767.0722849132092,361468.40577330167
5390,1813.7709066155899,361464.4365770913
5391,1833.7667461408714,361464.84440799186
5392,1491.1293571085419,361410.3758408684
5393,975.8077622762348,361355.41792154324
5394,934.050543209101,361304.74605505355
5395,1769.9066546400538,361291.65235092555
5396,1866.3092812283696,361299.5239812313
5397,1721.4505966393042,361277.15136900626
5398,1776.8245791681925,361265.39826003445
5399,1739.9316493387983,361246.42477497284
5400,738.6151749339024,361224.45733594534
5401,1824.317942983184,361222.7122029517
5402,816.6721669293636,361187.65431033255
5403,1592.730446568805,361144.99548340787
5404,747.7262006475364,361121.4192476848
5405,1924.8401883425877,361143.6208485778
5406,953.0110363137705,361091.1371517958
5407,959.7989442278193,361037.97768838174
5408,808.3953779901688,361004.26292123867
5409,1796.0908845134002,360996.5269996493
5410,1682.3169011874597,360967.40912013425
5411,1854.5646400872977,360972.48031937564
5412,1159.4135564848111,360906.7390798614
5413,1752.7165358401762,360890.26564321213
5414,1825.083881801613,360888.6786987244
5415,1771.9765761477618,360875.94992118276
5416,1806.6873011738332,360870.3523720275
5417,1773.4252847972273,360857.8798665555
5418,1841.031291585575,360859.74733670655
5419,1840.8650948039829,360861.551507069
5420,1289.83481583361,360795.58630460163
5421,1761.5066622278782,360780.7162735659
5422,1777.8471092674286,360769.0715070459
5423,1797.5010738645772,360761.43538577034
5424,1843.8257095196611,360763.82625283825
5425,955.8186687732072,360711.4393605534
5426,1337.3501624100775,360646.9868631648
5427,1763.9632855038142,360632.5658184589
5428,1791.1736237531327,360623.59357906785
5429,1806.2187901320494,360617.73985077767
5430,1843.2728628521509,360619.9429984662
5431,1810.2962176319975,360614.9097760129
5432,1812.3877358787518,360610.3010679324
5433,756.8468803819345,360585.67576589505
5434,1816.395850057721,360581.9275118655
5435,762.6086252614293,360556.31632351084
5436,1793.6382399767358,360547.78250149905
5437,1762.0268215370722,360532.8984175649
5438,1788.9163644530017,360523.361897439
5439,1804.2955163991066,360516.9925302879
5440,723.8522940698401,360498.4565921445
