episode,return,running_variance
5473,1430.2078774467016,317090.3579103976
5474,955.9366705327968,317032.79622037424
5475,1452.0423309364687,317012.1030725267
5476,1288.22018814678,316969.3044486453
5477,1273.230193387928,316924.9837653819
5478,1121.9954594588596,316869.8099121448
5479,1078.8428534860102,316813.0868523138
5480,1301.0249357844837,316771.71388055437
5481,1816.3928290474892,316835.2295691429
5482,968.7586288299789,316777.62421939755
5483,791.9178991546056,316727.8246947289
5484,1425.5753370216844,316702.9334389432
5485,1764.0449143355786,316751.3012520668
5486,1368.6126453203344,316718.1619530938
5487,1099.3660870539861,316662.1930494046
5488,1261.8360704267877,316616.85765856184
5489,926.0861104151982,316560.20760544087
5490,1073.8927203099568,316503.50491218036
5491,921.6552207704186,316447.02115262917
5492,778.4087847701594,316398.4492780439
5493,1247.7579142371594,316351.9047984039
5494,620.7401822364294,316320.6858186772
5495,1685.1377288720964,316348.2125424623
5496,770.4681915631277,316300.354532042
5497,1191.1502012645221,316249.36554343824
5498,1752.5754760817247,316294.458537667
5499,1082.863406247813,316238.142720904
5500,1082.5138514223802,316181.83663306606
5501,1223.6308595372554,316133.32263662346
5502,1638.9282988608313,316149.67655954964
5503,988.0757169573145,316092.2599435841
5504,1843.5385697485697,316163.5621687476
5505,1178.8283824046237,316111.8175853555
5506,873.45139699945,316057.4013155649
5507,1713.386483507933,316091.9206640702
5508,1711.1106954204593,316125.80730223615
5509,1266.1418820128072,316081.0735596506
5510,1386.6063055373177,316050.52444373356
5511,640.710098882614,316016.889519066
5512,1330.3473325352218,315979.09080932476
5513,1683.6596258860843,316005.98397291236
5514,1837.1537215815067,316075.0324200047
5515,1648.7240206479462,316093.423780958
5516,1243.8674505855874,316046.666688057
5517,1009.6089576300456,315989.38942085276
5518,1301.2377430481474,315948.27482271986
5519,1410.9335050476739,315921.2130695682
5520,1018.2139143718676,315864.0239400087
5521,933.1720249080805,315807.690852321
5522,1644.6499287179327,315825.0917917633
5523,1480.815887706248,315809.25272867427
5524,1339.0930015538697,315772.52687758685
5525,1430.2257569427716,315748.39316793345
5526,1718.3947509744962,315783.8158796226
5527,970.8723589362544,315726.87100485095
5528,1726.8758656349569,315764.4597618123
5529,1819.1381300588075,315827.68097213464
5530,1270.4155408816785,315783.44588988496
5531,1684.6020512824537,315810.1874172294
5532,1587.3553619917807,315814.66394591966
5533,919.0127470801709,315758.885238834
5534,1581.4137467793294,315762.1039483682
5535,1672.2043775365487,315785.7308695978
5536,1617.9947919711892,315796.7674354071
5537,1517.7727149686452,315787.3711544495
5538,1706.714208399874,315819.4408261282
5539,1253.3538859280602,315773.6142971733
5540,1148.190030082668,315720.34652347217
5541,1058.5564172702982,315663.89617056475
5542,1315.7750896533823,315624.4243463431
5543,1691.4441574839736,315652.6014632814
5544,1118.9627105834797,315598.02334337647
5545,1568.4013347772025,315598.41448181245
5546,965.7563104194741,315541.78291892173
5547,982.0475355084589,315484.99058706645
5548,935.1280114155642,315428.9990541407
5549,1069.278643584438,315372.9057082857
5550,998.6087962963476,315316.08851565473
5551,959.8932225066925,315259.6471473296
5552,1073.8726358173253,315203.7251717657
5553,869.5077895088131,315150.2548761793
5554,1094.1349643418964,315094.951485554
5555,1058.5467437733143,315038.7500619226
5556,1344.3989161622694,315002.80890150403
5557,1733.1325150554917,315041.5659921312
5558,1071.920366973931,314985.6907644331
5559,1014.4657078473091,314929.0447874672
5560,1155.0642337868255,314876.4554690598
5561,1627.4444679794726,314889.49786378717
5562,1005.3844074872798,314832.88344340166
5563,989.392608201362,314776.3335994809
5564,1211.3768577080548,314727.4074482826
5565,941.5086896125903,314671.5795495119
5566,1642.7944314801296,314688.0911991496
5567,987.4897982978475,314631.6202414487
5568,1309.8785302813415,314591.7802725067
5569,765.5292876194403,314545.6092874519
5570,829.633808413034,314494.6724847468
5571,1076.0081452929287,314439.12030150177
5572,988.3169203884775,314382.73949768377
5573,658.7748763675587,314347.8588279909
5574,1736.7305842103822,314387.4669649184
5575,1542.6251449968413,314382.8582057088
5576,690.5294400574949,314344.25072176795
5577,1098.47386250635,314289.44219110394
5578,1746.414503852429,314331.53904907434
5579,1121.1437633871433,314277.59529778233
5580,1141.4587662012827,314224.58597157546
5581,790.2859546901661,314176.5817118631
5582,780.7336321778332,314129.3443706143
5583,1263.8008946769762,314085.03377480415
5584,1668.5270309839918,314107.50365871534
5585,1046.7529022442657,314051.5656319788
5586,1351.9035993249217,314016.80929946876
5587,1696.273774906999,314045.95524964674
5588,1664.3924433963614,314067.36461693794
5589,1626.1302873977631,314079.9861052042
5590,1871.0404259829486,314157.6338810659
5591,1228.084223321939,314110.25032681716
5592,1311.0940671100313,314070.6985258108
5593,1113.9536606293996,314016.6173158802
5594,973.6322231591378,313960.6733460832
5595,1455.5636500680407,313940.6303236671
5596,992.9781962403148,313884.5614193024
5597,967.5182074207215,313828.75003294443
5598,957.5091125507298,313773.1152213197
5599,1396.9644152567953,313744.32178015314
5600,734.5404224031644,313701.4925825933
5601,1536.4232368187093,313695.6386268441
5602,1118.1389216631153,313641.8676166884
5603,1486.755879761378,313627.05127372383
5604,1350.9939656553229,313592.2518690333
5605,1632.2866170529248,313606.1306264481
5606,1432.1168263562722,313582.4613351804
5607,1719.7050179858843,313617.1577346036
5608,1173.7034102793318,313566.1926942412
5609,417.92466721520293,313572.1377045614
5610,1478.548379588802,313555.89422187157
5611,926.6406003957379,313501.16107230744
5612,1448.2593480454582,313479.99787305866
5613,1756.9638426528622,313524.3318279714
5614,1693.1776251991491,313552.303109514
5615,1673.5359332758894,313575.50540561666
5616,1702.3906073615951,313605.66356777266
5617,1580.9126248846267,313608.35633830004
5618,908.1387403546996,313554.2952873252
5619,1823.2201287615856,313616.8635635081
5620,1827.5429138974696,313680.6250566511
5621,1448.0914588606868,313659.2881846042
5622,1005.8695964942943,313603.4975585504
5623,1733.1981979998193,313641.2473699522
5624,1613.3621357484406,313650.6079708622
5625,1263.395821095014,313606.4234853747
5626,1475.1775325193535,313589.42733217514
5627,1827.348033723341,313652.886214734
5628,1021.995562495939,313597.1879013532
5629,1706.6885261574862,313628.0664336559
5630,777.6059880552898,313581.8357521625
5631,1101.3834949651368,313527.6771295221
5632,792.2407066693877,313480.31656019797
5633,951.6285762838842,313425.2407255459
5634,1034.503905896742,313369.7294329922
5635,821.4685982592673,313320.32696153666
5636,966.7125837367968,313265.0440512408
5637,1053.2142159419689,313209.82579002524
5638,1195.43630057991,313160.4694781388
5639,1503.9880679969935,313148.4587411804
5640,993.9142713437396,313092.97430761746
5641,753.461158531658,313049.0106072791
5642,1458.4045338895262,313029.3833952618
5643,1081.6870998708587,312974.8563082245
5644,1307.5719679877054,312935.23088519357
5645,1297.2417620742826,312894.53920229577
5646,890.3520224634823,312841.6036378318
5647,1746.9141921387366,312882.67848535476
5648,1462.9090944977975,312863.77328729845
5649,1706.0821076329987,312894.40334507916
5650,1215.5697026624366,312846.56875598995
5651,1109.0769080430139,312792.97523671587
5652,1126.4325781303025,312740.06700131425
5653,1606.748076030896,312747.9053152314
5654,1438.2134358948913,312725.1279780939
5655,1186.78868936121,312675.39451948454
5656,830.2543859997273,312625.78381941747
5657,1090.6930121062173,312571.6900211424
5658,1639.4600149156738,312586.6054393782
5659,1486.6457067280544,312571.59819690976
5660,1035.6434167057935,312516.4938068249
5661,861.9149162834566,312465.13841220946
5662,1171.928672956752,312414.60927695915
5663,937.0192354696337,312360.3705709676
5664,1124.54565553831,312307.55676465156
5665,751.5962146323851,312264.17254534055
5666,1392.5881641411659,312234.95472763473
5667,1076.7626439352607,312180.6538376987
5668,1852.7218668200703,312250.96979660384
5669,475.97444974191603,312246.13865018514
5670,717.9537131516528,312206.072938371
5671,1551.0113490396097,312202.69904422696
5672,719.6352975011629,312162.4871890588
5673,1599.261422443243,312168.73124717147
5674,1250.7007594677225,312123.9442048889
5675,717.5970300494724,312083.98634818714
5676,812.870113365715,312035.83048287977
5677,1473.8014848656908,312018.79870724835
5678,1038.720684315686,311963.99387344177
5679,1097.1845426128868,311910.4055524324
5680,914.0385832520427,311857.1062311376
5681,1102.4132279013224,311803.7212890391
5682,784.4385865616758,311757.78300722543
5683,1772.108652881664,311805.1704455024
5684,441.2053804101268,311807.203212406
5685,970.5702963175859,311752.6265512046
5686,1856.3635439635902,311823.81875118276
5687,1058.3060023214632,311769.39895508584
5688,1275.9925644028945,311727.02822485485
5689,1650.9113563575786,311744.42471221543
5690,1760.6434770595267,311788.61691823375
5691,937.4242591339179,311734.7622693135
5692,1338.8209324012323,311698.9606804533
5693,1315.6479556484676,311660.5852510075
5694,1804.4950221541224,311716.59271060734
5695,1697.0153380209565,311744.60471363796
5696,1579.8199267845669,311746.7477393632
5697,1669.9943419802537,311768.3103881672
5698,1784.6812895333028,311818.6772368744
5699,1153.387605607571,311767.5217751845
5700,1670.9158325507224,311789.21868304576
5701,1480.1934239109592,311773.1207167322
5702,1573.7672535084198,311773.94127479166
5703,1556.5900513040103,311771.40600634273
5704,1388.6076353379513,311741.6918899997
5705,1750.3657358879502,311782.73960375646
5706,1061.3365014167616,311728.5324192151
5707,1627.658756235737,311740.40607627697
5708,1151.9459634166399,311689.23746867105
5709,1604.5051717580043,311696.18388842006
5710,992.0693387043616,311641.66436714743
5711,1691.2668486263326,311667.9190756533
5712,1576.0500684123324,311669.0588253337
5713,1355.233218347198,311635.1188816418
5714,1060.3035044719468,311580.98680889304
5715,672.3336566519856,311546.66251591564
5716,1805.4884264561404,311602.28016379935
5717,1598.1743686262607,311607.8308935951
5718,1029.656731086333,311553.3877617211
5719,311.16785239657094,311584.8476209051
5720,1641.923815109942,311599.69928481034
5721,1679.6768348138894,311623.07939748844
5722,1256.1842753116653,311579.0047760207
5723,1625.918235619299,311590.31474960386
5724,1794.0593222241305,311642.5657666562
5725,1647.1507862568626,311658.4351669666
5726,1745.3239317755465,311697.70629485796
5727,1528.9700494825117,311689.7744812124
5728,1444.915066864007,311667.92196795426
5729,1774.866546372041,311714.7988131774
5730,1285.5104895912082,311673.3365149423
5731,1469.6223390431353,311655.2875186993
5732,1607.4705254543783,311662.48923550156
5733,1718.8229456356012,311694.901206163
5734,1132.582022564714,311643.0122081367
5735,1664.9377593824943,311662.6367675739
5736,1686.9192087634287,311687.3034177983
5737,1333.4039424800812,311650.77440628805
5738,1720.5095070762234,311683.4692432195
5739,847.2567436184768,311634.0028537252
5740,1874.6987113994458,311708.7594184012
5741,1723.8884506665065,311742.2003819342
5742,1824.428008440032,311802.2062029918
5743,1776.1394299020199,311848.93744472123
5744,1379.0465253247742,311817.7770126565
5745,1243.262447924476,311772.6023504311
5746,1649.8964236716802,311788.5684614516
5747,1737.996127158644,311825.3254772916
5748,1681.1470152336597,311848.2985068948
5749,1110.8025722401073,311795.6519149153
5750,1657.7191384332843,311813.25932450214
5751,1160.6265076611899,311762.7224827007
5752,1910.1556774898095,311847.76893888315
5753,1281.933654610142,311805.920597147
5754,1639.3409305103837,311819.3940638031
5755,1099.7766665902968,311766.4477031016
5756,1122.5914124981277,311714.27813044254
5757,1605.2343387394405,311720.54093499354
5758,1854.1867913321355,311788.52326787834
5759,1783.048836881231,311836.60726068955
5760,1651.7119264648998,311852.6524313991
5761,1748.0309850257465,311891.53270653763
5762,1656.2263979499496,311908.5097699708
5763,972.4680258230878,311854.71887372463
5764,1076.3123123994742,311801.24209587596
5765,1056.3936988619541,311747.43712011236
5766,986.8167647763404,311693.52036246506
5767,1034.3275237773232,311639.52956979955
5768,1008.7660858955103,311585.51010766334
5769,216.69238826972935,311642.2818246401
5770,1379.4784848730148,311611.1564920045
5771,1679.7804346956445,311633.46665009466
5772,782.0060002496728,311588.9798672674
5773,1608.6987862910526,311595.8058644865
5774,1736.0228881962241,311631.5373333473
5775,1485.3775639016444,311615.6491783554
5776,1642.313976561599,311629.4910416036
5777,1625.2040701928854,311639.64965733205
5778,1586.3283590215685,311641.85748047923
5779,1063.459452526749,311588.3072206856
5780,1054.975809777959,311534.6509450807
5781,1385.5055430393272,311504.26872710296
5782,1729.3091068460392,311538.1562364757
5783,1026.6237659506965,311484.3008045902
5784,1800.7931079401396,311536.6357491996
5785,1687.5675702307565,311560.4618846897
5786,1696.150166073098,311586.25386714505
5787,984.9405224533906,311532.59335817385
5788,1116.8804669406609,311480.4794765185
5789,974.1042919057065,311426.99769864447
5790,1341.2111147014728,311391.31744536257
5791,951.6164800120775,311338.29416733084
5792,733.565492566771,311298.4517397024
5793,997.864694241955,311244.78054474044
5794,1064.0940868585294,311191.43852122163
5795,797.1780244373874,311146.1056669473
5796,971.5796172858716,311092.7842702274
5797,929.8717910648604,311040.43966686376
5798,942.9040401853533,310987.7488356366
5799,1452.463827483082,310966.76727645623
5800,1357.713583546413,310933.11702829285
5801,1082.732232522913,310880.25151576777
5802,1629.4278086759787,310891.2048381627
5803,1607.8939979937832,310897.67187070806
